uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"129ece6c-6a37-426d-b973-91a209d0616e","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","31.1.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0001-5212-0969","0000-0003-1441-1348","OK",,"OK - no known exceptions"
"75d46a5a-2de6-4519-bb37-bf0b2041862e","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","40.3.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5212-0969","0000-0003-1441-1348","OK",,"OK - no known exceptions"
"457564b9-b930-407c-93c2-c83e023b17e2","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","32.2.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1441-1348","0000-0001-5840-6079","OK",,"OK - no known exceptions"
"3e4dc2ee-711e-475d-abf1-dc16428bb622","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","32.4.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-5840-6079","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"bf8375ae-39d7-4ea5-99cc-e9d8b6be49ca","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","40.3.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",44.00,,,,"0000-0001-5212-0969","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"77949d72-df99-449e-bd25-ca50371e58ca","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","32.4.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0003-1441-1348","0000-0001-5840-6079","OK",,"OK - no known exceptions"
"7c7f087c-4ea8-48a1-845e-c88ffcd744ba","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","31.1.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",50.00,,,,"0000-0001-5212-0969","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"d5dc9dc1-04f3-40a8-a6ef-94abfbd67e12","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","41.4.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"White fungus","0000-0001-5212-0969","0000-0001-5840-6079","OK",,"OK - no known exceptions"
"fc9b6f85-306b-4cf1-bd8f-a697844f14c3","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","40.3.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"0000-0001-5212-0969","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"f04ae03f-b7b0-4f1c-9e43-f29492b181ff","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","40.3.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CHANC","Chamerion angustifolium (L.) Holub ssp. circumvagum (Mosquin) Hoch","subspecies","Onagraceae","N",,,,,,,5.00,"N",,,"0000-0001-5212-0969","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"03998bbc-6e07-42c7-bb74-2e79675fe93a","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","31.1.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,,5.00,"N",,,"0000-0001-5212-0969","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"60aef1bc-a7da-4a4d-8038-18f3a15b43c9","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","32.2.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-5840-6079","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"381aaf3e-4ce8-4d58-9244-01cd5316911c","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","31.1.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0001-5212-0969","0000-0003-1441-1348","OK",,"OK - no known exceptions"
"43ad03e2-38a6-4772-9466-12a05709bd13","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","40.3.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0001-5212-0969","0000-0003-1441-1348","OK",,"OK - no known exceptions"
"51f8811f-649a-4927-9bd9-a4b430e5298e","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","41.4.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-1441-1348","0000-0001-5840-6079","OK",,"OK - no known exceptions"
"44b0bfcc-9190-4d7b-b2c3-88d26ee13bce","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","40.3.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,,3.00,"N",,,"0000-0001-5212-0969","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"0cca49e0-e477-4b4b-a3f6-2c40a220adfd","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","31.1.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VAMY2/VASC","Vaccinium myrtillus/scoparium","speciesGroup","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0001-5212-0969","0000-0003-1441-1348","OK",,"OK - no known exceptions"
"d9e0bdc9-2d0a-4dd0-8448-9b00bf034e04","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","31.1.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-5212-0969","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"b34c72d1-125b-411f-88ae-0cd364ff110b","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","31.1.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",6.00,,,,"0000-0001-5212-0969","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"f7d4428c-8000-46ba-b1f9-fa43377530e9","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","31.1.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",25.00,,,,"0000-0001-5212-0969","0000-0003-1441-1348","OK",,"OK - no known exceptions"
"71215cb8-3a1c-43f3-a044-7d86f7650484","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","32.2.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0003-1441-1348","0000-0001-5840-6079","OK",,"OK - no known exceptions"
"b702cf77-c085-4dc4-ab7e-c1f521075994","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","32.4.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0001-5840-6079","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"8c26e510-78b8-4e2d-bfe5-905c0f5305bc","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","41.4.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-1441-1348","0000-0001-5840-6079","OK",,"OK - no known exceptions"
"00244f8d-ce0a-4d60-b502-a66f3d2154e0","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","32.4.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",84.00,,,,"0000-0001-5840-6079","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"b948c07c-6a92-4744-a7ab-24fe1fca3003","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","40.3.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-5212-0969","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"4bad787c-21f6-418b-8ef1-c5fd586e4977","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","32.4.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,,3.00,"N",,,"0000-0003-1441-1348","0000-0001-5840-6079","OK",,"OK - no known exceptions"
"5ad8e337-332e-44c2-887e-2555c8f0eda7","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","41.4.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",1.00,,,,"0000-0001-5212-0969","0000-0001-5840-6079","OK",,"OK - no known exceptions"
"801c8447-aa9a-4ef9-927a-c8fcaa84b429","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","41.4.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",27.00,,,,"0000-0003-1441-1348","0000-0001-5840-6079","OK",,"OK - no known exceptions"
"69dbc315-e679-4ed2-ac50-466164eea2d8","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","32.4.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",38.00,,,,"0000-0003-1441-1348","0000-0001-5840-6079","OK",,"OK - no known exceptions"
"fd856047-63dd-4587-af61-b0c2c7bac7e0","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","32.4.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5840-6079","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"7648266a-7f7b-4006-ba04-4a0c6196205a","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","40.3.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0001-5212-0969","0000-0003-1441-1348","OK",,"OK - no known exceptions"
"c738ee8f-a263-4c1a-9937-7b4318436291","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","40.1.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",5.00,,,,"0000-0001-5212-0969","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"486218ea-4bf0-4bda-85bb-677d806f96bb","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","32.2.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-5840-6079","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"fcc809f3-c556-4787-9bcf-adf4e9c4627b","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","41.4.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0001-5212-0969","0000-0001-5840-6079","OK",,"OK - no known exceptions"
"02473c39-b869-43d4-8d1d-6cc7932d0ae1","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","31.1.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",25.00,,,,"0000-0001-5212-0969","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"9b854ab9-1868-4696-b9f0-3ff7786ceb44","NIWO_009.basePlot.div","D13","NIWO",40.045048,-105.560411,"WGS84",20.10,3274.2,0.1,"distributed","evergreenForest","NIWO_009","32.4.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",18.00,,,,"0000-0003-1441-1348","0000-0001-5840-6079","OK",,"OK - no known exceptions"
"8cc466a0-da94-48be-8a8b-723176e8b36a","NIWO_001.basePlot.div","D13","NIWO",40.042345,-105.558975,"WGS84",20.11,3213.5,0.1,"distributed","evergreenForest","NIWO_001","40.1.1","2020-08-04",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PIEN","Picea engelmannii Parry ex Engelm.","species","Pinaceae","N",,,,,,,0.50,"N",,,"0000-0001-5212-0969","0000-0003-1441-1348","OK",,"OK - no known exceptions"
