uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"b95361d6-478b-4ff5-ab84-2d59d1fdf0b3","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","40.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,,6.00,"N",,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"66912890-7531-46ac-aded-dc8e66619059","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CAEL3/KOMY","Carex elynoides/Kobresia myosuroides","speciesGroup","Cyperaceae","N",,,,,,,1.00,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"4791d164-1dc1-467b-84f2-046b3ff4de6b","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","40.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PRAN","Primula angustifolia Torr.","species","Primulaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"f7fc218f-a59a-41af-856a-5ed03030c87c","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","31.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,3.00,"N",,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"dd4c7895-085d-49e1-a35f-ec760c125598","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","TRDA2","Trifolium dasyphyllum Torr. & A. Gray","species","Fabaceae","N",,,,,,,3.00,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"7b86efb2-ce3e-4f5d-b75a-4eb533eb79ce","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","41.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"6145fa9e-c331-4cd6-ade6-c5411ac31176","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","41.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",12.00,,,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"0c207f35-b4e0-45eb-8cc8-52badaec98bf","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ARFEF3","Arenaria fendleri A. Gray var. fendleri","variety","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"e3ea1a0d-5a5d-4858-aa6e-326cbb1bcf93","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32.2.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ERPI6","Erigeron pinnatisectus (A. Gray) A. Nelson","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0002-5378-780X","OK",,"OK - no known exceptions"
"eb5c5187-f354-498e-8ebc-6a056eaf564c","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.3.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SALIX","Salix sp.","genus","Salicaceae","UNK",,,,,,,7.00,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"02e470dc-1572-4cc2-ba9b-67f4dd3fd241","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","32.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CAEL3/KOMY","Carex elynoides/Kobresia myosuroides","speciesGroup","Cyperaceae","N",,,,,,,16.00,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"240a801e-1080-45d3-a9d4-dec975e47948","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","32.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",5.00,,,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"a9d6c423-18b3-40b9-a472-4746d23119cf","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","31.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ORAL","Oreoxis alpina (A. Gray) J.M. Coult. & Rose","species","Apiaceae","N",,,,,,,2.00,"N",,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"83800da1-6dda-4b1a-8066-8cc987290f54","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","FEBR","Festuca brachyphylla Schult. ex Schult. & Schult. f.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"bf68b7bc-a071-44b5-8340-bc57c6f9e89b","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","DRST4","Draba streptocarpa A. Gray","species","Brassicaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0002-5378-780X","OK",,"OK - no known exceptions"
"c9faff26-356b-4dcb-a7ea-940449f00273","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","32.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"40897433-3749-499d-a5a6-23d64e6e2ee4","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","31.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"fbdc051a-9c85-4d06-a34b-b9d150592600","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32.2.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0002-5378-780X","OK",,"OK - no known exceptions"
"255b51d4-2b5e-442b-a5e9-cac3e2d746c0","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","31.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","TRDA2","Trifolium dasyphyllum Torr. & A. Gray","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"4f968293-8086-467e-9147-d032b4b4ca5b","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","32.2.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CEARS2","Cerastium arvense L. ssp. strictum (L.) Ugborogho","subspecies","Caryophyllaceae","N",,,,,,,2.00,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"8f4e2d27-499a-4f6b-b09e-2d425410de2b","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"d99bd984-51f0-40e8-9eac-ea6a04c2daf8","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","32.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",32.00,,,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"2e1db3ac-bc62-4b0c-9651-d18f855c4acd","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32.2.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CAEL3/KOMY","Carex elynoides/Kobresia myosuroides","speciesGroup","Cyperaceae","N",,,,,,,3.00,"N",,,"0000-0002-9445-2184","0000-0002-5378-780X","OK",,"OK - no known exceptions"
"0d2eb798-4fad-49b7-a774-0d87e793a9eb","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","31.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",18.00,,,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"267a94f8-d951-442d-9888-b923ac6c9e00","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","32.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ANTEN","Antennaria sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"8e1539f9-ffad-4c31-acf4-3e7a23d15ee4","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","40.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MELA3","Mertensia lanceolata (Pursh) DC.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"376f280a-5a7d-4a42-8334-bb17bfd1f22d","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","41.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",41.00,,,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"e8aec613-43a1-4e37-8741-606fc7018a12","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","41.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CAEL3/KOMY","Carex elynoides/Kobresia myosuroides","speciesGroup","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"c9cf9d17-e747-4b4f-b186-ed19dac5e904","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","41.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"98b4c39f-7fa5-4498-9083-bdace870762d","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","41.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,,1.00,"N",,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"ffabb64d-d29b-40a4-81ab-d6aa7ea0371c","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","31.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ORAL","Oreoxis alpina (A. Gray) J.M. Coult. & Rose","species","Apiaceae","N",,,,,,,1.00,"N",,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"8a756fa7-2dc3-4774-8377-3ba63879ca14","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","41.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"d2673bcb-fee8-4721-8854-9ac738c80454","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.3.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"6b4ee9ce-1e0e-4b71-966f-100f4c800740","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","32.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,1.00,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"1275f13e-a451-4204-b30c-342fa2e078cf","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","40.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"de42e54d-f5c6-47ee-b0e6-2515e767bb24","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","31.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","DRAU","Draba aurea Vahl ex Hornem.","species","Brassicaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"beda2316-562c-4a5d-8ad4-faa9e61231ff","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.3.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ORSE","Orthilia secunda (L.) House","species","Pyrolaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"aaaf5729-abe0-43c0-8983-746cd9aa7712","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,1.00,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"9b36d343-7e4e-4a95-8f14-73fd4df47b78","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","41.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",7.00,,,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"dc724f7a-64b0-4c7e-acd9-06a77dc27712","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32.2.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",14.00,,,,"0000-0002-9445-2184","0000-0002-5378-780X","OK",,"OK - no known exceptions"
"fc45388e-e122-49a6-9e63-063b2b09926c","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","41.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,4.00,"N",,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"acf57db4-0636-43fa-8a73-e5de6e2f8ec3","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","41.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ARFEF3","Arenaria fendleri A. Gray var. fendleri","variety","Caryophyllaceae","N",,,,,,,1.00,"N",,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"94375086-394c-4c7e-ae1a-c12ecec88120","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","40.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",7.00,,,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"458ad982-412d-48b3-bd90-ae90727c15d1","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32.2.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ERNAE","Eritrichium nanum (Vill.) Schrad. ex Gaudin var. elongatum (Rydb.) Cronquist","variety","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0002-5378-780X","OK",,"OK - no known exceptions"
"da6d5ca3-6a78-4e1e-86eb-b0a4d54c739e","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","41.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SIACS2","Silene acaulis (L.) Jacq. var. subacaulescens (F.N. Williams) Fernald & H. St. John","variety","Caryophyllaceae","N",,,,,,,4.00,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"5b82645f-adbc-4708-9ae6-4deda4930336","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","32.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"1b87aaa1-99f3-4126-8290-5a778cf40dae","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","32.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,,3.00,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"def7b2a2-eba1-4690-ab2d-7a3e48e8fed7","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","41.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SARH2","Saxifraga rhomboidea Greene","species","Saxifragaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"a0001cf0-f58e-41ef-b50a-ea0eaf5720dd","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","32.2.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","DRBR2","Draba breweri S. Watson","species","Brassicaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"b9696efe-1874-4238-94b9-898efb7e1f82","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","31.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,,5.00,"N",,,"0000-0002-9445-2184","0000-0002-8753-0391","OK",,"OK - no known exceptions"
"3e537f6d-b034-45a6-9c29-e0ec70a4bf81","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32.2.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0002-5378-780X","OK",,"OK - no known exceptions"
"6db1b009-30ab-4394-910d-fc0464c143af","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","DRBR2","Draba breweri S. Watson","species","Brassicaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"d9b1f3a0-7b91-4e7b-ae32-8f04eee9d7e4","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","32.4.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MELA3","Mertensia lanceolata (Pursh) DC.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"f4fd6c63-a18b-4291-a9ba-8f2b97901312","NIWO_008.basePlot.div","D13","NIWO",40.054475,-105.567876,"WGS84",20.10,3500.3,0.1,"distributed","grasslandHerbaceous","NIWO_008","32.2.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","FEBR","Festuca brachyphylla Schult. ex Schult. & Schult. f.","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"07b8d7d9-b7cc-422a-b575-5f55c9e9e07e","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CAPU","Calamagrostis purpurascens R. Br.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
"76c3adbf-8491-4c86-a28d-eb2f5455cae6","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.1.1","2022-07-06",1,"NIWO.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-9445-2184","0000-0001-5372-078X","OK",,"OK - no known exceptions"
