uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"dbbb0cd0-55b8-40a2-8b26-db5df12bff4e","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.3.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",33.00,,,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"52eb8aa6-c10b-45b4-9015-fb38139f85af","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.3.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","SIGA","Silene gallica L.","species","Caryophyllaceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"2a2bc477-9645-40cf-9a8d-187fbf39ef60","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.3.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"445b71f7-ce36-4ab3-8f57-8407ac1ab8ed","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.1.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",4.00,,,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"0b913229-c27e-49ec-8376-04a21579b8b3","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",5.00,,,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"7c8828de-f866-4681-95c3-42eb65c19065","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"3c499752-35e6-4b94-862e-d9a1f897b687","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",4.00,,,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"b2b2f3c9-23eb-4ca9-8669-aa99ffaa1000","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","31.1.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,8.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"66486ece-c841-4508-8a77-168c2d8642e6","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","TRMI4","Trifolium microcephalum Pursh","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"15175b76-e109-44cf-ae35-3a1e6ccc2c5d","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.1.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","TRMA3","Trifolium macrocephalum (Pursh) Poir.","species","Fabaceae","N",,,,,,,2.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"17dea6a2-aac6-466c-afde-837682b43751","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.1.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,10.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"785f5cce-69c7-4d89-a9e5-1273ccd709af","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",45.00,,,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"1d15c0fe-1dbd-447a-a47b-b8dff3299906","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.3.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",10.00,,,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"74e4da00-a70f-4903-994a-6df4c245e3c6","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.1.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"8683d0f6-c3fc-45a2-abdb-a0156df54864","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","PHCI","Phacelia cicutaria Greene","species","Hydrophyllaceae","N",,,,,,,6.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"c955ac8b-3ff7-4338-aa0e-591c57945a7b","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","SEVU","Senecio vulgaris L.","species","Asteraceae","I","cf. genus",,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"9ef5c4bb-23b4-4a36-8540-69b0de57e3e2","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,,6.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"098365db-f189-4ab7-a3a3-40deca16a6af","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.3.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","CACO38","Caulanthus coulteri S. Watson","species","Brassicaceae","N",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"e23361a0-faac-4b79-b163-39fe58e2f2b5","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","CACI2","Calandrinia ciliata (Ruiz & Pav.) DC.","species","Portulacaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"0b88f521-0722-4c8c-a187-891a7f1f696a","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","CAPY2","Carduus pycnocephalus L.","species","Asteraceae","I",,,,,,,3.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"c933837c-0833-45f7-ae47-7be2bb0301db","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",25.50,,,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"127005a1-16dd-4509-8616-66c4cd26972e","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","SEVU","Senecio vulgaris L.","species","Asteraceae","I",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"ba4f0930-8194-4ebb-b3ec-76060d953fbb","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,10.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"475d095b-699a-407a-96f6-aad36128466e","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","31.1.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"7165fdfd-659d-465a-9ff5-3a2842a9bc0e","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,2.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"225c8687-9856-4b80-96b0-793781f439d5","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.3.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","PHCI","Phacelia cicutaria Greene","species","Hydrophyllaceae","N",,,,,,,4.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"64ca3482-972d-4c79-91dd-6b5db8235b83","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"b7524517-12cd-49a7-92cf-0d4f7f19467d","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","LUBE","Lupinus benthamii A. Heller","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"b473e42e-466a-4f56-9ef5-efcbc4431470","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",45.00,,,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"fdd7336b-4efd-4ad4-a258-6a0fdbfa93fb","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","31.1.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"d8f8815b-d705-41ec-841e-1dfad12745cc","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.1.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",39.00,,,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"7706b49f-ccc4-471d-8c2a-19c137b83ec4","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","LOTUS","Lotus sp.","genus","Fabaceae","UNK",,,"Stegosauruspon_2019","2-4cm tall with yellow flowers",,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"42b672a3-58b3-4370-9f54-ccf93f02c8c4","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.3.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",4.00,,,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"8374782e-9752-488b-beac-83b907a4a8d2","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","ASTERA","Asteraceae sp.","family","Asteraceae","UNK",,,"Brachy soft_2019","Simple alternated leaf; flower cluster; silver foliage",,,2.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"71cf219c-4b3e-41f5-bedc-ea576b03c079","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.1.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"d028f284-80b3-48db-a95f-2c170a9b8349","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","CAPY2","Carduus pycnocephalus L.","species","Asteraceae","I",,,,,,,2.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"3a118d21-4492-46e7-baec-bfcd59cb68c6","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.3.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,2.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"0d169efd-cce2-483f-aaa5-5134ff9ac03e","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.1.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","SIGA","Silene gallica L.","species","Caryophyllaceae","I",,,,,,,2.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"e31e7654-f430-474d-94ef-f6e65172a2fa","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"96e2f9c5-4adb-446f-9493-83970f00750d","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","31.1.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",50.00,,,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"34b40463-fbdf-48e4-9165-4a864ba0d2a5","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.3.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"2e47de03-9c72-43b0-adad-68bda6cc1231","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,,2.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"84c22a8d-e451-4746-99bc-1345b96de41c","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.1.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,,12.00,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"97b285ed-036e-4709-a994-881543826d2a","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"8b8032e8-eb21-45ac-99bf-dcee99a04630","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2019-04-16",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",7.00,,,,"0000-0001-7253-0439","0000-0003-2386-8235",,,
"8e554514-8a03-4678-aa6e-4aea11f40160","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","BRRU2","Bromus rubens L.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"e41188ee-9478-4c3a-a573-822f7995e200","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.1.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",12.00,,,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"9a971b0d-fc66-4468-8f0d-50e893079456","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","41.4.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","DICAC5","Dichelostemma capitatum (Benth.) Alph. Wood ssp. capitatum","subspecies","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"87bfef42-261a-4935-9424-34200176e132","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.1.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,7.00,"N",,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"4e5b9512-60a2-423b-b646-6c14e083e92e","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,2.00,"N",,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"145c98ca-3668-4d8f-9da3-5d7fab434db2","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","41.4.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",13.00,,,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"8502b0e8-7f8f-49aa-86cc-f4486f449067","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",9.00,,,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"f6001f49-9434-47be-a843-89c9b87af3ec","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"1b227a49-7abc-40b1-9985-c70b70ac0311","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","TRMI4","Trifolium microcephalum Pursh","species","Fabaceae","N",,,,,,,3.00,"N",,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"d6d391e5-aa7b-4b8f-b411-191783528c20","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","VULPI","Vulpia sp.","genus","Poaceae","UNK",,"Vumi/vumy",,,,,0.50,"N",,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"6d6f0db7-c7a3-4400-920d-63a43e286889","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,,1.00,"N",,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"ef3997a3-7f15-42b5-80f3-4656984c26e5","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"dab6ce1d-a5d4-4787-b612-82d2991c36d1","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,35.00,"N",,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"7687c998-715b-4b5c-8189-71f3c7c7ff77","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","TRWI3","Trifolium willdenovii Spreng.","species","Fabaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"5b2c3e84-b4b3-479f-a807-2a07ad6ac566","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","41.4.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I","cf. species",,,,,,2.00,"N",,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
"4f857360-f5f8-4ed0-b00f-4083fcb86423","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2019-04-22",1,"SJER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","ERCI6","Erodium cicutarium (L.) L'Hér. ex Aiton","species","Geraniaceae","I","cf. species",,,,,,11.00,"N",,,"0000-0002-2320-6648","0000-0001-5314-0662",,,
